10.1113/JP279736,"Anatomy and Cell Biology, Carver College of Medicine, University of Iowa, PBDB 5322, 169 Newton Road, Iowa City, IA 52242, USA. E-mail: samuel-m-young@uiowa.edu  Introduction The",The Journal of Physiology,Presynaptic development is controlled by the core active zone proteins CAST/ELKS,PBDB
10.1080/02678290410001709257,"4-chloro-1,3-phenylene bis[4-(4-n-decanyloxyphenyliminomethyl)benzoate] (C-PBDB), 4-chloro-1,3phenylene bis[4-(3-ﬂuoro-4-n-decanyloxyphenyliminomethyl)benzoate]",Liquid Crystals,Synthesis and mesomorphic properties of banana-shaped achiral molecules with central and lateral halogen substituents,PBDB
10.1002/solr.201870204,"No. 9 (2018)  Correlating Three-dimensional Morphology With Function in PBDB-T:IT-M Non-Fullerene Organic Solar Cells Wei Li, Jinlong Cai, Yu",Solar RRL,Correlating Three-dimensional Morphology With Function in PBDB-T:IT-M Non-Fullerene Organic Solar Cells (Solar RRL 9∕2018),PBDB
10.1002/ange.201808976,(NDI2HD-T)  Tandem  1.77  3  2017  PBDTTS-FTAZ  PNDI-T10  Binär  4  2017  P3  (NDI2HD-T2)  Binär  5  2016  PBDTT-FTTE  (NDI2HD-T2)  Binär  6  2017  PTzBI-Si  (NDI2OD-T2)  Binär  7  2015  PPDT2FBT  (NDI2OD-T2)  Binär  8  2017  PTzBI  (NDI2OD-T2)  Binär  9  2016  PTPD3T  (NDI2OD-T2)  Binär  10  2018  PBDTT-FTTE  (NDI2OD-T2)  Binär  11  2016  PBDTT-FTTE  PNDI-T10  Binär  12  2016  PBDB-T  (NDI2OD-T2)  Binär  13  2017  PBDTT-FTTE  (NDI2OD-T2)  Binär  14  2018,Angewandte Chemie,"All-Polymer Solar Cells: Recent Progress, Challenges, and Prospects",PBDB
10.1080/08956308.2004.11671641,15% cost base improvement.  Table 2.—Four-Year Accomplishments from new PBDB  Metric  Four-year Improvements  Slip rate Cycle time Launch rate,Research-Technology Management,Product Development Processes: Three Vectors of Improvement,PBDB
10.1002/pola.26798,"P3HT-b-PBD-b-P3HT A 50-mL round-bottom flask was charged with P3HT-b-PBDb-P3HT (63 mg, 2.07 lmol), p-toluenesulfonhydrazide (3.88g, 25 mmol),",Journal of Polymer Science Part A: Polymer Chemistry,Synthesis of poly(3-hexylthiophene)- block -poly(ethylene)- block -poly(3-hexylthiophene) via a combination of ring-opening olefin metathesis polymerization and grignard metathesis polymerization,PBDB
10.1002/cssc.201802939,"ZnO/PFEOSO3Li double-interlayers exhibit high efficiencies of 11.7 and 10.6 % for PBDB-T:IT-M and PBDB-T:ITIC blend systems, respectively.  Introduction  During",ChemSusChem,Lithium-ion Conjugated Polyelectrolyte as an Interface Material for Efficient and Stable Non-fullerene Organic Solar Cells,PBDB
10.1666/0094-8373(2008)034[0195:ANBMFQ]2.0.CO;2,"https://doi.org/10.1666/0094-8373(2008)034[0195:ANBMFQ]2.0.CO;2   204 NOEL A. HEIM  ed from the Paleobiology Database (PBDB). The full data set consists of 9187 genus occur­ rences, 1147",Paleobiology,"A null biogeographic model for quantifying the role of migration in shaping patterns of global taxonomic richness and differentiation diversity, with implications for Ordovician biogeography",PBDB
10.1111/evo.13269,dataset of Carnivora fossils from North America and Eurasia compiled from PBDB (Paleobiology Database; paleobiodb.org) and NOW databases (New,Evolution,Interactions within and between clades shaped the diversification of terrestrial carnivores,PBDB
10.1016/j.dyepig.2022.110866,"https://doi.org/10.1002/ADFM.201904508. [46] Zheng Z, Yao H, Ye L, Xu Y, Zhang S, Hou J. PBDB-T and its derivatives: a family of polymer donors enables over",Dyes and Pigments,"Isoindigo dyes functionalized with terminal electron-withdrawing groups: Computational, optical and electrical characterization",PBDB
10.1002/advs.201902657,PM6:N7IT PM6:ITC-2Cla) PM6:ITCPTCa) PM6:IT-4Fa) PM6:IT-4Cla) PCE10:FOICb) PBDB-T:Y1c) PBDB-T:Y2c)  Egap [eV] 1.625 1.505 1.58,Advanced Science,"Dithieno[3,2‐ b :2ʹ,3ʹ‐ d ]pyrrol‐Fused Asymmetrical Electron Acceptors: A Study into the Effects of Nitrogen‐Functionalization on Reducing Nonradiative Recombination Loss and Dipole Moment on Morphology",PBDB
10.1002/adma.201870112,"optical bandgap of 1.39 eV. Organic solar cells (OSCs), by blending with PBDB-T as polymer donor, contribute a power conversion efficiency of",Advanced Materials,Contents: (Adv. Mater. 16/2018),PBDB
10.1007/s10696-014-9206-y,"function is linear in Qi, e.g. the proﬁt in case S2 is p1D1 ? p2(Q2 - Db) ? pbDb - c1Q1 c2Q2. On the boundaries, adjacent cases give the same allocation",Flexible Services and Manufacturing Journal,Mixed bundle retailing under a stochastic market,PBDB
10.1038/s41563-020-00836-w,IT-4F  IT-4Cl  IEICO-4F  O-IDTBR  ITIC  50  IEICO  IDTTBM IEICO-4F  IEICO-4F  0 IEICO  IEICO IEICO  DR3 PBDB-T-2F PTB7-Th PBDB-T-SF  0.2  0.4  0.6  0.8  1.0  ΔIE,Nature Materials,No free lunch for non-fullerene acceptors,PBDB
10.1002/adom.202000370,manu-  via the template-assisted sequentially printing strategy. The Ag/PBDB-T:ITIC/ Ag based lateral heterojunction that matches the charge,Advanced Optical Materials,Printed High‐Density and Flexible Photodetector Arrays via Size‐matched Heterogeneous Micro‐/Nanostructure,PBDB
10.1002/adom.202000319,blend; 5) 1:1 P3HT:PC61BM blend; 6) 1:1.5 PTB7-Th:PC71BM blend; 7) 1:1 PBDB-T:ITIC blend; 8) 1:1 PTB7-Th:ITIC blend; 9) 1:1 PBDB-T:IT-4F,Advanced Optical Materials,The Optical Constants of Solution‐Processed Semiconductors—New Challenges with Perovskites and Non‐Fullerene Acceptors,PBDB
10.1007/s10682-011-9505-7,"Database project (http://www. Paleodb.org) would be useful. Although the PBDB was not designed to collect the ﬁrst and last occurrences of taxa,",Evolutionary Ecology,Ecological drivers of the Ediacaran-Cambrian diversification of Metazoa,PBDB
10.1016/j.cej.2021.130097,"Zhang, X. Liu, S. Qu, S. Guang, Z. Ye, J. Yu, W. Tang, 14.55% efficiency PBDB-T ternary organic solar cells enabled by two alloy-forming acceptors",Chemical Engineering Journal,Weakening conformational locking for fine tuning of morphology and photovoltaic performance by introducing a third component,PBDB
10.1016/j.earscirev.2015.10.005,"(NMITA; http://eusmilia.geology.uiowa.edu/), the Paleobiology Database (PBDB; www.paleobiodb.org), the bivalve volumes of the Treatise of Invertebrate",Earth-Science Reviews,Phanerozoic trends in ecospace utilization: The bivalve perspective,PBDB
10.1006/icar.1996.0215,"randomly over the interval (0, b2) according to the probability density:  pbdb  ϭ  2bdb  b  2 2  .  (8)  With the impact parameter b and encounter",Icarus,Binary Asteroids and the Formation of Doublet Craters,PBDB
10.1017/pab.2019.3,the Pleistocene using data downloaded from the Paleobiology Database (PBDB; paleobiodb.org) on 20 August 2015. The same data were used by,Paleobiology,Were bivalves ecologically dominant over brachiopods in the late Paleozoic? A test using exceptionally preserved fossil assemblages,PBDB
10.1002/adfm.201801611,"dithiophene))-alt-(5,5-(1′,3′-di2-thienyl-5′,7′-bis(2-ethylhexyl)benzo[1′,2′-c:4′,5′-c′]dithiophene4,8-dione))] (PBDB-T), which possess similar optical bandgap but  different molecular",Advanced Functional Materials,Improved Charge Generation via Ultrafast Effective Hole-Transfer in All-Polymer Photovoltaic Blends with Large Highest Occupied Molecular Orbital (HOMO) Energy Offset and Proper Crystal Orientation,PBDB
10.1002/aenm.201901856,"poly[(2,6-(4,8-bis(5-(2-ethylhexyl)thiophen-2-yl)benzo[1,2-b:4,5-b’]dithiophene))-alt-(5,5-(1′,3′-di-2-thienyl-5′,7′bis(2-ethylhexyl)benzo[1′,2′-c:4′,5′-c′]dithiophene-4,8-dione))] (PBDB-T):PC71BM (D1:A1) blend to constitute 2D:1A (PBDBT:PTB7-Th:PC71BM)",Advanced Energy Materials,Ternary Organic Blend Approaches for High Photovoltaic Performance in Versatile Applications,PBDB
10.1002/smtd.201700330,"poly[(2,6-(4,8-bis(5-(2-ethylhexyl)thiophen2-yl)benzo[1,2-b:4,5-b′]dithiophene)-co-(1,3-di(5-thiophene-2-yl)5,7-bis(2-ethylhexyl)benzo[1,2-c:4,5-c′]dithiophene-4,8-dione)] (PBDB-T)[42] was chosen as a donor to construct OSCs, due to its complementary",Small Methods,A Highly Planar Nonfullerene Acceptor with Multiple Noncovalent Conformational Locks for Efficient Organic Solar Cells,PBDB
10.1017/pab.2017.1,with records of fossil corals derived from the Paleobiology Database (PBDB; Supplementary Table 2) in April 2016 and supplemented with recent,Paleobiology,Identifying patterns and drivers of coral diversity in the Central Indo-Pacific marine biodiversity hotspot,PBDB
10.1002/anie.201807865,"orientation and photovoltaic efficiency, we chose a well-known polymer, PBDB-T, as a parent structure.[13] We used simple and high-yield synthetic",Angewandte Chemie International Edition,The Crucial Role of Chlorinated Thiophene Orientation in Conjugated Polymers for Photovoltaic Devices,PBDB
10.1111/poms.12885,"þ  2c,  and  di  is  the  amount  of  product  i.  In  speciﬁc,  the representative consumer maximizes U  (da, db) À pada À pbdb, where pi is the price of product i. Please refer to Singh and",Production and Operations Management,"Marketplace, Reseller, or Hybrid: Strategic Analysis of an Emerging E-Commerce Model",PBDB
10.1002/solr.201800263,"3,9-bis(2-methylene-(3-(1,1-dicyanomethylene)-5-methylindanone)-5,5,11,11-tetrakis(4-hexylphenyl)-dithieno[2,3-d:20,30-d0]-sindaceno[1,2-b:5,6-b’]-dithiophene (IT-M) and obtained a PCE of 11.6% based on PBDB-T:IT-M, thereby breaking the monopoly of OSCs based on polymer/fullerene",Solar RRL,Versatile Ternary Approach for Novel Organic Solar Cells: A Review,PBDB
10.1080/18811248.1988.9735941,"optimum amount of additive a, as follows:  a=(2pdt 1 [ {(pdb+pbd)Z  -4pd(pbdb- p,.d .,.) } 112  -(pdb+ flbd)]'  ( 4)  where p= fla- flb, d=da",Journal of Nuclear Science and Technology,Realistic Torso Phantom for Calibration of in-vivo Transuranic-Nuclide Counting Facilities,PBDB
10.1002/adma.201805041,organic solar  recent years due to the rapid development  cell based on PBDB-T:PTB7-Th:FOIC blends is fabricated by blade-coating and exhibits,Advanced Materials,Achieving Balanced Crystallinity of Donor and Acceptor by Combining Blade-Coating and Ternary Strategies in Organic Solar Cells,PBDB
10.1080/10430710008404963,"1.641 6.167 3.446 -0.0720 -0.4743 1.115  Notes: ds=Psd,/Ys; xi=PxsfYs\ db=pbdb[Yb where pb =pb(Yb); pb=pb(Fb) etc; db =Pbdb[Y_b\",Defence and Peace Economics,Arms export controls and emerging domestic producers†,PBDB
10.1016/j.dyepig.2022.110178,"BDTC-4F, BDTC-4Cl, F-BDTC-4F, and F-BDTC-4Cl; (b) Absorption spectra of PBDB-T and the four non-fused NFAs films; (c) Energy sketch of PBDB-T",Dyes and Pigments,Synergistic halogenation of backbone and end group for high-performance non-fused acceptors based organic solar cells,PBDB
10.1007/BF02504737,"without loss of generality that 8' is in Q. Let us denote 8' as 6' = p~d~+ pbdb+pcdc+ pddd , and introduce randomized decision rules ~=Id~+(1-2)db,",Annals of the Institute of Statistical Mathematics,On the reduction to a complete class in multiple decision problems,PBDB
10.1002/admi.201800912,Weinheim   www.advancedsciencenews.com  www.advmatinterfaces.de  Figure 1.  a) Device and chemical structures used for the inverted-type PBDB-T:IT-M solar cells with the ZnO:PEOz h-ECBLs. b) Light J–V curves,Advanced Materials Interfaces,Distinctive Nanocrater Structures in Hybrid Electron‐Collecting Buffer Layers for High Efficiency Polymer:Nonfullerene Solar Cells,PBDB
10.1038/gt.2017.67,"Pediatrics, Carver College of Medicine, University of Iowa, 200 Hawkins Dr 6320 PBDB, Iowa City, IA 52242, USA. E-mail: janice-staber@uiowa.edu Received",Gene Therapy,Long-term correction of hemophilia A mice following lentiviral mediated delivery of an optimized canine factor VIII gene,PBDB
10.1016/j.dyepig.2022.110911,thermal stability and high light transmittance. The OSCs based on ONTN with PBDB-T:ITIC as active layer demonstrate a power conversion efficiency,Dyes and Pigments,“A-π-A” type naphthalimide-based cathode interlayers for efficient organic solar cells,PBDB
10.1002/adma.201804699,"suitable donor of  In general, n-type polymers used in all-PSCs mainly PBDB-T, our group achieved a PCE of 3.49% using the same  include cyanated",Advanced Materials,Aromatic-Diimide-Based n-Type Conjugated Polymers for All-Polymer Solar Cell Applications,PBDB
10.1002/adma.201870254,"end group π–π stacking, could be significantly enhanced in the ternary PBDB-T:ITIC:ITIC-Th film and results in improved in-plane electron mobility",Advanced Materials,Contents: (Adv. Mater. 34/2018),PBDB
10.1017/pab.2015.35,Sepkoski Compendium (SC) (Sepkoski 2002) and the Paleobiology Database (PBDB). Virtually all previous studies on long-term trends and patterns,Paleobiology,The Effect of Taxonomic Corrections on Phanerozoic Generic Richness Trends in Marine Bivalves with a Discussion on the Clade’s Overall History,PBDB
10.1016/j.cej.2021.128770,with narrow optical band gap (Egopt < 1.45 eV). Blends of DBT-4F with PBDB-T contribute a champion power conversion efficiency (PCE) of 12.14%,Chemical Engineering Journal,Asymmetric simple unfused acceptor enabling over 12% efficiency organic solar cells,PBDB
10.1016/j.dyepig.2022.110380,50  453  XW28  465  LG5  467  WW6  441  PPor-2  -  CS-DP  511  DPPEZnP-TEH -  DPP-2TTP:  490  PC71BM  PBDB-T-PB1- -  Por  P1:PC71BM  -  C8ST-BDTDP 478  C8T-BDTDP  378  0.96,Dyes and Pigments,Mini review on the molecular engineering of photosensitizer: Current status and prospects of metal-free/porphyrin frameworks at the interface of dye-sensitized solar cells,PBDB
10.1016/B978-0-323-85529-7.00006-2,"dithiophene))-alt-(5,5-(1’,3’-di-2-thienyl-5’,7’-bis(2-ethylhexyl)benzo[1’,2’-c:4’,5’-c’] dithiophene-4,8-dione)] (PBDB-T): 3,9-bis(2-methylene-(3-(1,1-dicyanomethylene)indanone))-5,5,11,11-tetrakis(4-hexylphenyl)-dithieno[2,3-d:2’,3’-d’]-s-indaceno[1,2-b:",Comprehensive Guide on Organic and Inorganic Solar Cells,Organic solar cells,PBDB
10.1002/adma.201704510,"poly[(2,6-(4,8-bis(5-(2-ethylhexyl) thiophen-2-yl)-benzo[1,2-b:4,5-b’]dithiophene))-alt-(5,5-(1’,3’-di- 2-thienyl-5’,7’-bis(2-ethylhexyl)benzo[1’,2’-c:4’,5’-c’]dithiophene4,8-dione)] (PBDB-T),[15] we achieved an extraordinary PCE of 12.74% by device fabrication",Advanced Materials,"A Twisted Thieno[3,4- b ]thiophene-Based Electron Acceptor Featuring a 14-π-Electron Indenoindene Core for High-Performance Organic Photovoltaics",PBDB
10.1002/aelm.201900344,"similar PCEs for both IDTBR and ITIC when combined with the donor polymer PBDB-T commonly known as PCE12 (Table S1, Supporting Information). The",Advanced Electronic Materials,Impact of Nonfullerene Acceptor Side Chain Variation on Transistor Mobility,PBDB
10.1002/aenm.201702870,"such as 2-(2,3-dihydro-3-oxo-1Hinden-1-ylidene)propanedinitrile (INCN)  PBDB-T, the F–F-, F–Cl-, and F–Br-based devices exhibit power conversion  and",Advanced Energy Materials,A Halogenation Strategy for over 12% Efficiency Nonfullerene Organic Solar Cells,PBDB
10.1002/actp.1995.010460501,"~ = 4 0 0 Zn=50  al. constructed phase diagrams for mixtures of PS-b-PBDb-PS and low molecular weight P S , and compared them with calculations",Acta Polymerica,,PBDB
10.1111/let.12082,relative abundance data in three ways: using the Paleobiology Database (PBDB; Carrano & Alroy 2013) and using tallies of both macro- and microfossil,Lethaia,"Taphonomy and habitat preference of North American pachycephalosaurids (Dinosauria, Ornithischia)",PBDB
10.1111/let.12104,representatives with average and maximum latitudinal distribution of occurrences in PBDB for the entire studied Palaeozoic interval (460–305 Ma) and the,Lethaia,Normal giants? Temporal and latitudinal shifts of Palaeozoic marine invertebrate gigantism and global change,PBDB
10.1016/j.palaeo.2017.12.016,"each data set from the Paleobiology Database used in Fig. 5 analysis.  PBDB Ref # Source  11,541 28,589 11,473 8524 33,700 23,366 30,952 58,072 32,448 36,523  E.","Palaeogeography, Palaeoclimatology, Palaeoecology",Evolutionary models in the Early Triassic marine realm,PBDB
10.1016/j.cej.2022.138018,"Zhang, X. Liu, S. Qu, S. Guang, Z. Ye, J. Yu, W. Tang, 14.55% efficiency PBDB-T ternary organic solar cells enabled by two alloy-forming acceptors",Chemical Engineering Journal,Contrastive manipulations on vertical stratifications by a fluorescent guest component in ternary nonfullerene and fullerene organic solar cells,PBDB
10.1002/adfm.201806804,"Zhou, Xinfeng Liu, Xiaowei Zhan, and Wei Ma*  Two compatible donors (PBDB-T and PTB7-Th) and two miscible acceptors  1. Introduction  (ITIC",Advanced Functional Materials,Efficient Quaternary Organic Solar Cells with Parallel-Alloy Morphology,PBDB
10.1002/solr.201800053,"red-shifted absorption and enhanced electron mobility of O-NTNC. With polymer PBDB-T as the donor, the organic  along with donor materials and device",Solar RRL,Synergistic Modifications of Side Chains and End Groups in Small Molecular Acceptors for High Efficient Non-Fullerene Organic Solar Cells,PBDB
10.1002/solr.201800249,"profiles for X:PDI-DPP-PDI active layer blend (X ¼ PTB7-Th, TTFQx-T1, PBDB-T or J61). Energy levels determined by solution cyclic voltammetry",Solar RRL,"Toward a Universally Compatible Non-Fullerene Acceptor: Multi-Gram Synthesis, Solvent Vapor Annealing Optimization, and BDT-Based Polymer Screening",PBDB
10.1111/j.1467-6451.2009.00376.x,lower than in the case where ﬁrm A does enter market 2: pBd1 À pBm o pBdb À pBd2. This assumption is justiﬁed by the fact that ﬁrms face,The Journal of Industrial Economics,CREDIBLE RETALIATORY ENTRY AND STRATEGIC TOE-HOLDS*,PBDB
10.1002/adfm.201805825,"based  ones.  Poly[(2,6-(4,8-bis(5-(2-ethylhexyl)thiophen-2-yl)-  benzo[1,2-b:4,5-b′]dithiophene))-alt-(5,5-(1′,3′-di-2-thienyl-5′,7′-  bis(2-ethylhexyl)benzo[1′,2′-c:4′,5′-c′]dithiophene-4,8-dione))]  (PBDB-T) and 3,9-bis(2-methylene-(3-(1,1-dicyanomethylene)-  indanone))-5,5,11,11-tetrakis(4-hexylphenyl)-dithieno[2,3-  d:2′,3′-d′]-s-indaceno[1,2-b:5,6-b′]dithiophene)",Advanced Functional Materials,High Performance Roll-to-Roll Produced Fullerene-Free Organic Photovoltaic Devices via Temperature-Controlled Slot Die Coating,PBDB
10.1002/adfm.201870303,incorporating an ultrathin bulk-heterojunction organic semiconductors (PBDB-T:ITIC) intermediary. The resulting Sn–Pb-based pero-SCs show the,Advanced Functional Materials,Contents: (Adv. Funct. Mater. 42/2018),PBDB
10.1002/adfm.201802895,"the enhanced intramolecular effect. After mixing with the polymer donor PBDB-T, IDTIC-based solar cells deliver a power conversion efficiency",Advanced Functional Materials,A Highly Crystalline Fused-Ring n-Type Small Molecule for Non-Fullerene Acceptor Based Organic Solar Cells and Field-Effect Transistors,PBDB
10.1002/aenm.201902650,"[93]  www.advenergymat.de  www.advancedsciencenews.com   www.advancedsciencenews.com  Adv. Energy Mater. 2019, 1902650  Table 1. Continued. Passivator PBDB-T  Structure  Perovskite components Cs0.04MA0.14FA0.82Pb(I0.86Br0.14)3  Passivation",Advanced Energy Materials,Recent Progresses on Defect Passivation toward Efficient Perovskite Solar Cells,PBDB
10.1002/cjoc.201700804,"which are perfectly complementary to the absorption of the donor polymer PBDB-T.[31] Then, a promising PCE of 7.4% was obtained when the acceptor",Chinese Journal of Chemistry,Synthesis and Photovoltaic Properties of the Copolymers Based on Carbazole with Tetrathiophene Porphyrin Side Chains Linked by a Flexible Alkyl-interval,PBDB
10.1080/07060660409507120,"isolates from Alberta, and there were two virulence phenotypes (MBGJ and PBDB) from 2 isolates collected in British Columbia. A subset of 65",Canadian Journal of Plant Pathology,"Physiologic specialization of Puccinia triticina , the cause of wheat leaf rust, in Canada in 2001",PBDB
10.1016/S0002-9378(88)80029-2,"Scoccia, MD,"" Mosbe Mazor, MD,' Ying King Wu, MD,"" and Robert Benveniste, PbDb New Haven, Connecticut, and Chicago, Illinois  The purpose of this",American Journal of Obstetrics and Gynecology,Evidence for a local change in the progesterone/ estrogen ratio in human parturition at term,PBDB
10.1002/advs.201800331,"so-called  2-yl)-benzo[1,2-b:4,5-b′]­dithiophene))-alt-(5,5-(1′,3′-di-2-thienyl-5′,7′-bis(2ethylhexyl)­benzo[1′,2′-c:4′,5′-c′]d­ ithiophene-4,8-dione))] (PBDB-T) and 3,9-bis(2-methylene(3-(1,1-dicyanomethylene)-indanone))-5,5,11,11-tetrakis(4hexylphenyl)-dithieno[2,3-d:2′,3′-d′]-s-indaceno[1,2-b:5,6-b′]­dithiophene)",Advanced Science,High-Efficiency Polymer:Nonfullerene Solar Cells with Quaterthiophene-Containing Polyimide Interlayers,PBDB
10.1002/ange.201807865,"orientation and photovoltaic efficiency, we chose a well-known polymer, PBDB-T, as a parent structure.[13] We used simple and high-yield synthetic",Angewandte Chemie,The Crucial Role of Chlorinated Thiophene Orientation in Conjugated Polymers for Photovoltaic Devices,PBDB
10.1002/adma.201805708,extraction time (textr) as a function of applied bias (Vapp) of various PBDB-T:IT-M solar cells determined by transient photocurrent (TPC) measurements.,Advanced Materials,Interfacial Modification in Organic and Perovskite Solar Cells,PBDB
10.1002/adma.201800343,Schematics of spin-coating and blade-coating. b) Chemical structures of PBDB-T and ITIC. c) UV–vis absorption spectra and d) GIWAXS line profiles,Advanced Materials,"Blade-Cast Nonfullerene Organic Solar Cells in Air with Excellent Morphology, Efficiency, and Stability",PBDB
10.1017/jpa.2016.4,"of Comparative Zoology, Harvard University, Cambridge, Massachusetts; PBDB, Paleobiology Database, paleobiodb.org; SC, South Carolina State",Journal of Paleontology,"A new specimen of Agorophius pygmaeus (Agorophiidae, Odontoceti, Cetacea) from the early Oligocene Ashley Formation of South Carolina, USA",PBDB
10.1016/j.xcrp.2020.100292,"efﬁciency was further improved to 11% when paired with polymeric donor PBDB-T.24 After these successes, FREAs have experienced rapid development",Cell Reports Physical Science,"1,1-Dicyanomethylene-3-Indanone End-Cap Engineering for Fused-Ring Electron Acceptor-Based High-Performance Organic Photovoltaics",PBDB
10.1007/BF00210756,polymorphic site is situated within a 1.5-kb region of the first intron of the PBDB gene. Statistical analysis Differences in allele and genotype frequency,Human Genetics,No association between RFLPs at the porphobilinogen deaminase gene and schizophrenia,PBDB
10.1016/j.cej.2022.135973,morphology and photovoltaic properties when blending with polymer donor PBDB-T. The SUA featuring high coplanarity and good compatibility with,Chemical Engineering Journal,Simple unfused acceptors with optimal naphthalene isomerization enabling 10.72% as-cast organic solar cells,PBDB
10.1016/j.nanoen.2021.106521,perovskite layer between the 3D perovskite and the dopant-free polymer PBDB-T.  film is an effective method to facilitate the hole transfer/extraction,Nano Energy,Dopant-free polymer/2D/3D perovskite solar cells with high stability,PBDB
10.1080/17538940902912445,"databases that have been integrated include, the Paleobiology Database (PBDB 2009), containing marine invertebrates, microfossils, vertebrates",International Journal of Digital Earth,The GEON service-oriented architecture for Earth Science applications,PBDB
10.1130/g38931.1,"Phanerozoic marine carbonates was estimated using 25,221 Paleobiology Database (PBDB, https:// paleobiodb.org) collections (303,158 occurrences) that",Geology,The rise and fall of stromatolites in shallow marine environments,PBDB
10.1016/j.bbamcr.2017.09.008,"Molecular Physiology and Biophysics, F.O.E.D.R.C, 169 Newton Rd, 3330 PBDB, Iowa City, IA 52242, United States. E-mail address: Julien-sebag@uiowa.edu",Biochimica et Biophysica Acta (BBA) - Molecular Cell Research,Regions of MRAP2 required for the inhibition of orexin and prokineticin receptor signaling,PBDB
10.1002/adfm.201900154,"(5-(2-ethylhexyl)thiophen-2-yl)-benzo[1,2-b:4,5-b’]dithiophene))alt-(5,5-(1′,3′-di-2-thienyl-5′,7′-bis(2-ethylhexyl)benzo[1′,2′c:4′,5′-c′]dithiophene-4,8-dione)] (PBDB-T)),[20] one fullerene acceptor ([6,6]-Phenyl C71 butyric acid",Advanced Functional Materials,All-Day Operating Quaternary Blend Organic Photovoltaics,PBDB
10.1002/aenm.201804021,"structures and their combination with complementary polymer donors, such as PBDB-T, FTAZ, and their derivatives.[8] For example, Hou and co-workers reported",Advanced Energy Materials,Simple Bithiophene-Rhodanine-Based Small Molecule Acceptor for Use in Additive-Free Nonfullerene OPVs with Low Energy Loss of 0.51 eV,PBDB
10.1002/adfm.201808429,"able to rival the 14% PCEs achieved with the medium bandgap polymers PBDB-T and PBDB-TF.[1,3,20] Of those exam- ples",Advanced Functional Materials,End Group Tuning in Acceptor–Donor–Acceptor Nonfullerene Small Molecules for High Fill Factor Organic Solar Cells,PBDB
10.1002/adma.201800855,OSCs. The resulting TSCs with the OSC based on the wide-bandgap polymer PBDB-T-SF as the donor and a narrow-bandgap n-type organic semiconductor,Advanced Materials,A Semitransparent Inorganic Perovskite Film for Overcoming Ultraviolet Light Instability of Organic Solar Cells and Achieving 14.03% Efficiency,PBDB
10.1002/adfm.201806125,"poly(3,4-ethylenedioxythiophene):poly(styrenesulfonate) (PEDOT:PSS)/ active layer/CIL/Al were fabricated, in which PBDB-T:IT-M was used as the photoactive layer (Figure  5a,b). After",Advanced Functional Materials,Multichannel Strategies to Produce Stabilized Azaphenalene Diradicals: A Predictable Model to Generate Self-Doped Cathode Interfacial Layers for Organic Photovoltaics,PBDB
10.1002/aenm.201702730,ITO/PEDOT:PSS/PTB7:PC71BM/CIM/Al ITO/PEDOT:PSS/PCDTBT:PC71BM/CIM/Al ITO/PEDOT:PSS/PBDB-T:ITIC:PC71BM/CIM/Al ITO/CIM/P3HT:PC61BM/V2O5/Al ITO/CIM/P3HT:PC61BM/V2O5/Al,Advanced Energy Materials,Small Molecule Interlayers in Organic Solar Cells,PBDB
10.1002/solr.201700230,"photovoltaic ABC polymers. AllPSCs based on three PNDIs as acceptors and PBDB-T[39] as donor polymer were fabricated, and the optical properties,",Solar RRL,Modulating the Symmetry of Benzodithiophene by Molecular Tailoring for the Application in Naphthalene Diimide-Based N-Type Photovoltaic Polymers,PBDB
10.1002/adfm.201870071,electron acceptor for high-performance nonfullerene organic solar cells. PBDB-T:ITC6-IC based devices treated with suitable thermal annealing,Advanced Functional Materials,Contents: (Adv. Funct. Mater. 11/2018),PBDB
10.1002/adfm.201807006,"binary PBT1-C:IT-2F reference device.  to estimate the energy levels of PBDB-T, IT-2F, and PC71BM (Figure S1, Supporting Information). From",Advanced Functional Materials,Efficient Ternary Organic Solar Cells Enabled by the Integration of Nonfullerene and Fullerene Acceptors with a Broad Composition Tolerance,PBDB
10.1002/slct.201802732,"2.17 eV, and  Charge transfer analysis of Acceptor M4 and polymer donor PBDB-T  34  1.37 eV, respectively. Among all designed molecule, M1 is",ChemistrySelect,Designing Three-dimensional (3D) Non-Fullerene Small Molecule Acceptors with Efficient Photovoltaic Parameters,PBDB
10.1002/anie.201910960,"an apparent diffu-  sion coefficient (Dapp) is given by Dapp = pfDf + pbDb,[11] where pf and pb are the populations of free and DNA-bound",Angewandte Chemie International Edition,Detecting Counterion Dynamics in DNA–Protein Association,PBDB
10.1080/10807039.2011.552398,"monistesarja 50. Vesi- ja ympa¨risto¨hallitus, Helsinki, Finland. In Finnish PBDB (Pesticide Properties Database). 2009. IUPAC Portal. Terbutylazine.",Human and Ecological Risk Assessment: An International Journal,Environmental Risks Caused by Pesticides at Forest Nurseries in Finland,PBDB
10.1002/cjoc.201800471,"ITCC exhibited a higher LUMO level than ITIC. When ITCC was blended with PBDB-T to make the OSC, an impressive VOC of 1.0 V and a PCE of 11.4%",Chinese Journal of Chemistry,Recent Advances in fullerene-free polymer solar cells: Materials and Devices,PBDB
10.1002/aenm.201801618,"wide-bandgap donor  exhibit lower voltage loss due to the weak  material PBDB-T, organic solar cells (OSCs) based on these NFAs all yield high",Advanced Energy Materials,Extended Conjugation Length of Nonfullerene Acceptors with Improved Planarity via Noncovalent Interactions for High-Performance Organic Solar Cells,PBDB
