10.1016/j.tree.2014.11.001,"biomes, or oversampling of forestry species with economic importance in the TRY database [3], which might have resulted in the",Trends in Ecology & Evolution,The mystery of missing trubs revisited: a response to McGlone et al. and Qian and Ricklefs,TRY Database
10.1016/j.biocon.2016.07.014,"interoperability of existing datasets. Species traits data are available from the TRY database (https://www.try-db.org/), and data",Biological Conservation,Global biodiversity monitoring: From data sources to Essential Biodiversity Variables,TRY Database
10.1890/12-0328.1,"al. 2008), and Biolﬂor (Klotz et al. 2002). The data extracted from the TRY database include several different sources listed",Ecology,Predicting invertebrate herbivory from plant traits: evidence from 51 grassland species in experimental monocultures,TRY Database
10.1111/1365-2435.12883,atmospheric N2) were established based on the information provided in the TRY database (https://www.try-db.org/ TryWeb/Home.php).,Functional Ecology,Sampling roots to capture plant and soil functions,TRY Database
10.1016/j.landurbplan.2021.104220,"not available for all rare species, I used trait data from the LEDA and TRY databases (Kattge et al., 2020; Kleyer et al.,",Landscape and Urban Planning,Enhancing landscape planning: Vegetation-mediated ecosystem services predicted by plant traits,TRY Database
10.1111/j.1365-2486.2011.02451.x,"biodiversity (McMahon et al., 2011). For several traits the data coverage in the TRY database is sufﬁcient to quantify the relative",Global Change Biology,TRY - a global database of plant traits,TRY Database
10.1111/nph.13096,similar magnitude for some traits (c. 68% for NA and 115% for AA) to the TRY database at the time of its publication (Kattge,New Phytologist,"A worldwide analysis of within-canopy variations in leaf structural, chemical and physiological traits across plant functional types",TRY Database
10.1111/j.1461-0248.2010.01582.x,"considered separately, where available. The data set is available in TRY database according to the intellectual property",Ecology Letters,Global patterns of leaf mechanical properties,TRY Database
10.1111/nph.14944,species (Ruppia maritima) has root depth records within the Plant Trait (TRY) database (https://www.trydb.org/TryWeb/Home.php). Soil,New Phytologist,Niche partitioning of intertidal seagrasses: evidence of the influence of substrate temperature,TRY Database
10.1111/nph.15592,ecosystems above 40°N. Observations represent a combination of data from the TRY database (https://www.try-db.org/; 22 066 observations),New Phytologist,Plant traits inform predictions of tundra responses to global change,TRY Database
10.1111/1365-2435.13135,"other level of organization”—Violle et al., 2007) was compiled from the TRY database (www.try-db.org) and the standardized",Functional Ecology,Trait selection and community weighting are key to understanding ecosystem responses to changing precipitation regimes,TRY Database
10.1016/j.jenvman.2018.08.060,"Database (Zanne et al., 2009). Speciﬁc leaf area was retrieved from the TRY database (Kattge et al., 2011). Mean values",Journal of Environmental Management,"Topsoil application during the rehabilitation of a manganese tailing dam increases plant taxonomic, phylogenetic and functional diversity",TRY Database
10.1016/j.jenvman.2021.113054,"Kleunen et al., 2010)]. Curating data from the aggregated global data sets (TRY Database, trait-specific databases, and the",Journal of Environmental Management,Different factors influence naturalization and invasion processes – A case study of Indian alien flora provides management insights,TRY Database
10.1016/j.agrformet.2024.109992,"dominant species at 11 sampling sites (Table 1) from literature and the TRY database (www.try-db.org) (Kattge et al., 2020),",Agricultural and Forest Meteorology,"Precipitation change, functional traits and stand structure jointly control the spatiotemporal variability of radial growth in alpine treeline ecotones across northern China",TRY Database
10.1111/j.1365-2745.2009.01615.x,"characteristics. All leaf, stem and root trait data is available through the try database: http://www.try-db.org. Table S2. Contributions",Journal of Ecology,Evidence of the ‘plant economics spectrum’ in a subarctic flora,TRY Database
10.1111/geb.12623,"LNC (in milligrams per gram) and LPC (in milligrams per gram) from the TRY database (Kattge et al., 2011), complemented",Global Ecology and Biogeography,Plant community structure and nitrogen inputs modulate the climate signal on leaf traits,TRY Database
10.1002/ece3.2281,"included as online supporting information. Data are to be available via the TRY database. References Ackerly, D. 2004. Functional",Ecology and Evolution,Examining variation in the leaf mass per area of dominant species across two contrasting tropical gradients in light of community assembly,TRY Database
10.1111/icad.12211,open access by 2018 with similar Intellectual Property Guidelines to the TRY database (https://www.try-db.org/TryWeb/TRY_Intellectual_Prope,Insect Conservation and Diversity,GlobalAnts : a new database on the geography of ant traits (Hymenoptera: Formicidae),TRY Database
10.1111/jvs.12710,"traits, we expanded this backbone to integrate plant names used in the TRY database (Kattge et al., 2011). The taxon names",Journal of Vegetation Science,sP lot – a new tool for global vegetation analyses,TRY Database
10.1016/j.ecolind.2023.109869,"final rating (Fig. S1). These functional traits were obtained from the TRY Database, Kew Seed Information Database, and",Ecological Indicators,"How urban riparian corridors affect the diversity of spontaneous herbaceous plants as pollination and dispersal routes - a case of the Wenyu River- North Canal in Beijing, China",TRY Database
10.1111/nph.14889,in the database obtained from compilation of available data and in the TRY database were strongly correlated (Pearson’s,New Phytologist,Nutrient-rich plants emit a less intense blend of volatile isoprenoids,TRY Database
10.1016/j.eja.2015.08.002,"to the range of trait values measured in wild species worldwide in the TRY database (Kattge et al., 2011), the range of",European Journal of Agronomy,Trait-based characterisation of cover plants’ light competition strategies for weed control in banana cropping systems in the French West Indies,TRY Database
10.1016/j.ecoinf.2012.01.005,"“functional” monitoring data. For instance, the recently presented global TRY database of “plant traits” (Kattge et al., 2011)",Ecological Informatics,Analyzing floristic inventories with multiple maps,TRY Database
10.1016/j.agrformet.2017.11.020,"these data, paired measurements of Jmax and leaf-N are taken from the TRY database (Kattge et al., 2009; n = 536). Although",Agricultural and Forest Meteorology,Decadal trends in photosynthetic capacity and leaf area index inferred from satellite remote sensing for global vegetation types,TRY Database
10.1016/j.ppees.2017.04.002,"are often absent from major trait databases. For example, the Canadian TRY database (Kattge et al., 2011) has a species","Perspectives in Plant Ecology, Evolution and Systematics",The status of non-vascular plants in trait-based ecosystem function studies,TRY Database
10.1111/jvs.12554,"seed mass (SM, mg) were previously published values obtained from the TRY database (Kattge et al. 2011), www.try-db.org,",Journal of Vegetation Science,Predicting habitat affinities of plant species using commonly measured functional traits,TRY Database
10.1111/ecog.00580,establishment and expansion of large vegetation databases. One example is the TRY database that includes information on life history,Ecography,Using dynamic vegetation models to simulate plant range shifts,TRY Database
10.1890/14-0589.1,tree or liana species after assigning habit to each species from the TRY database (Kattge et al. 2011). We then retained,Ecology,Linking environmental filtering and disequilibrium to biogeography with a community climate framework,TRY Database
10.1111/ele.12063,"of existing regional or more trait-speciﬁc, specialty databases, the TRY database seeks to collect trait data for a broad",Ecology Letters,The biogeography of marine plankton traits,TRY Database
10.1111/1365-2745.13163,"ecosystem function and services, leaf nitrogen, leaf phosphorous, MODIS, TRY database  1 | INTRODUCTION The composition of",Journal of Ecology,The relationship of woody plant size and leaf nutrient content to large-scale productivity for forests across the Americas,TRY Database
10.1111/nph.14687,2013). The increasing availability of large leaf trait databases (e.g. TRY database; www.try-db.org) and efforts to discover,New Phytologist,The bias of a two-dimensional view: comparing two-dimensional and three-dimensional mesophyll surface area estimates using noninvasive imaging,TRY Database
10.1111/gcb.14096,"depth and vulnerability to cavitation or w50—were extracted from the TRY database   T A B L E 1 Location, species and",Global Change Biology,Drought timing and local climate determine the sensitivity of eastern temperate forests to drought,TRY Database
10.1111/jbi.13809,"distributions were compared against observed plant trait data from the TRY database (Kattge et al., 2011), see Data S1",Journal of Biogeography,Simulating functional diversity of European natural forests along climatic gradients,TRY Database
10.1016/j.soilbio.2015.06.006,more limited species-based approaches. The most prominent example is the TRY database which facilitated new impulses for,Soil Biology and Biochemistry,Understanding mechanisms of soil biota involvement in soil aggregation: A way forward with saprobic fungi?,TRY Database
10.1111/1365-2745.13018,"informa‐ tion for maximum plant height and specific leaf area (SLA) from the TRY database (Kattge et al., 2011). We used a subset",Journal of Ecology,Intransitivity increases plant functional diversity by limiting dominance in drylands worldwide,TRY Database
10.1002/ecm.1410,95 species gathered for the present study (data are available from the TRY database online).2 When the same species was,Ecological Monographs,Xylem vessel‐diameter–shoot‐length scaling: ecological significance of porosity types and other traits,TRY Database
10.1016/j.biocon.2022.109815,for 19 species) and seed dry mass (available for 6 species) from the TRY database at www.try-db.org/TryWeb/Data.php (Appendix,Biological Conservation,"Past and present effects of habitat amount and fragmentation per se on plant species richness, composition and traits in a deforestation hotspot",TRY Database
10.1111/nph.14003,"(Lucash et al., 2007). To illustrate this difference: the plant trait TRY database includes almost 10,000 observations",New Phytologist,Towards a multidimensional root trait framework: a tree root review,TRY Database
10.1111/nph.13623,"related to different functional roles in plants. The main source was the TRY database (Kattge et al., 2011) (accession date",New Phytologist,Variation in trait trade-offs allows differentiation among predefined plant functional types: implications for predictive ecology,TRY Database
10.1890/15-1852.1,"seed ecology, we did not query databases with unpublished data, such as TRY database (Kattge et al. 2011). We did not focus",Ecological Applications,Assessing bias and knowledge gaps on seed ecology research: implications for conservation agenda and policy,TRY Database
10.1002/2013GB004665,"litter generated by CLM4cn is of lower quality than observations from the TRY database [Brovkin et al., 2012]. Thus, to produce",Global Biogeochemical Cycles,Evaluating soil biogeochemistry parameterizations in Earth system models with observations,TRY Database
10.1016/j.tree.2011.02.012,"crucial, and the availability of measurements of these traits in the TRY database. (This is not a comprehensive list",Trends in Ecology & Evolution,Improving assessment and modelling of climate change impacts on global terrestrial biodiversity,TRY Database
10.1002/ece3.5388,"height, seed dispersal—data for this trait are also obtained from the TRY database (Kattge et al., 2011), seed numbers,",Ecology and Evolution,Plant community responses to environmentally friendly piste management in northeast Iran,TRY Database
10.1002/2018JG004502,"favorably with many ecological databases outside of EC. For example, the TRY database (Kattge et al., 2011) documentation",Journal of Geophysical Research: Biogeosciences,Data Sharing and Scientific Impact in Eddy Covariance Research,TRY Database
10.1111/nph.14522,"have a role in ecosystem models as they are encoded today. Although the TRY database of plant traits (Kattge et al., 2011)",New Phytologist,Introduction to a Virtual Issue on root traits,TRY Database
10.1111/nph.14740,"calculated photosynthetic parameters and biochemical trait data to the TRY database (Kattge et al., 2011) and the database",New Phytologist,Terrestrial biosphere models underestimate photosynthetic capacity and CO 2 assimilation in the Arctic,TRY Database
10.1111/geb.12557,"to this literature search, a number of values were obtained from the TRY database (Kattge et al., 2011), especially SLA.",Global Ecology and Biogeography,A new approach to optimal discretization of plant functional types in a process-based ecosystem model with forest management: a case study for temperate conifers,TRY Database
10.1002/ece3.2703,"plant species from 20 water bodies of North Italy were extracted from the TRY database (Kattge et al., 2011). Additional data",Ecology and Evolution,Growth-form and spatiality driving the functional difference of native and alien aquatic plants in Europe,TRY Database
10.1111/ddi.12815,in the supplementary material. Plant traits can be retrieved from the TRY database (https://www.try-db.org/).  ORCID David,Diversity and Distributions,Plant niche breadths along environmental gradients and their relationship to plant functional traits,TRY Database
10.1111/avsc.12408,"green). Species regeneration traits taken from BROT (Paula et al., 2009), TRY databases (Kattge et al., 2011) and Naveh (1975)",Applied Vegetation Science,Fire season modifies the perennial plant community composition through a differential effect on obligate seeders in eastern Mediterranean woodlands,TRY Database
10.1002/eap.1812,"leaf area, seed mass, and leaf nitrogen content) came primarily from the TRY database (Kattge et al. 2011), supplemented",Ecological Applications,"Testing the effects of four urbanization filters on forest plant taxonomic, functional, and phylogenetic diversity",TRY Database
10.1111/1365-2745.12091,"follows from the ranking of these traits by standard deviation in the TRY database: CH (0.78), SLA (0.26) and LDMC (0.17)",Journal of Ecology,Do plant traits retrieved from a database accurately predict on-site measurements?,TRY Database
10.1111/nph.15536,"Data on vessel diameter and maximum plant height were obtained from the TRY Database (Kattge et al., 2011) and from the",New Phytologist,"Vestured pits and scalariform perforation plate morphology modify the relationships between angiosperm vessel diameter, climate and maximum plant height",TRY Database
10.1111/jvs.12066,species (11–39 species) measured in the ﬁeld and those extracted from the TRY database (Kattge et al. 2011a). Even if the,Journal of Vegetation Science,Are trait-based species rankings consistent across data sets and spatial scales?,TRY Database
10.1111/avsc.12330,"based on Kew’s Seed Information Database (2015), Baskin (2014) and the TRY database (Green 2009; Kattge et al. 2011) in",Applied Vegetation Science,Quantifying establishment limitations during the ecological restoration of species-rich Nardus grassland,TRY Database
10.1080/15435075.2019.1653879,"solar or light radiation.  Weather data based on the test reference year (TRY) databases of representative cities, state capital",International Journal of Green Energy,Energy performance of PV integrated office buildings with fan-assisted double skin façades under tropical climates,TRY Database
10.1111/2041-210X.13092,"climates, and land-­ use types (Burkhardt et al., 2014) that resemble the TRY database for plants (Kattge et al., 2011). However,",Methods in Ecology and Evolution,"Using plant, microbe, and soil fauna traits to improve the predictive power of biogeochemical models",TRY Database
10.1111/geb.12783,"tundra plant traits by combining 18,613 plant trait records from the TRY database (Kattge et al., 2011; Appendix B) with",Global Ecology and Biogeography,Traditional plant functional groups explain variation in economic but not size‐related traits across the tundra biome,TRY Database
10.1016/j.ecoser.2017.06.008,"obtained from our own measurements and integrated with data from the TRY database (e.g. from Everwand et al., 2014; Kerkhoff",Ecosystem Services,Future impacts of changing land-use and climate on ecosystem services of mountain grassland and their resilience,TRY Database
10.1111/jvs.12325,impede answering certain ecological questions. Using a subsample of the TRY database restricted to herbaceous plants and,Journal of Vegetation Science,Trait databases: misuses and precautions,TRY Database
10.1111/nph.12902,"relationship with root form and function, in a global database (e.g. the TRY database, http://www.try-db.org/ TryWeb/Home.php),",New Phytologist,Using root form to improve our understanding of root function,TRY Database
10.1111/1365-2745.12735,"2012a); and  (ii) data for SLA and maximum plant height, retrieved from the TRY database (Kattge et al. 2011). The 124 sites",Journal of Ecology,Testing the environmental filtering concept in global drylands,TRY Database
10.1111/ddi.13113,versus short-lived (during summer or over-wintering)  Personal observation TRY database 1 – 6 TRY database,Diversity and Distributions,Native distribution characteristics rather than functional traits explain preadaptation of invasive species to high‐UV‐B environments,TRY Database
10.1016/j.agrformet.2019.03.012,"Vilà-Cabrera et al., 2015), we retrieved wood density of each species from the TRY database (Kattge et al., 2011). Wood densities",Agricultural and Forest Meteorology,A synthesis of bias and uncertainty in sap flow methods,TRY Database
10.1016/j.ecoinf.2013.12.003,"relationship between beetles, dead-wood amount, and temperature. The TRY database (Kattge et al., 2011b) as another example,",Ecological Informatics,A conceptual model for data management in the field of ecology,TRY Database
10.1016/j.tree.2011.07.007,"introduced. Indeed, even in the most comprehensive databases (e.g. the TRY database of plant traits [7]), there is a large",Trends in Ecology & Evolution,"Fame, glory and neglect in meta-analyses",TRY Database
10.1002/ece3.3609,"1999).  All traits related to vegetative growth were obtained from the TRY database (Kattge et al., 2011). Missing entries",Ecology and Evolution,Nutrient stoichiometry and land use rather than species richness determine plant functional diversity,TRY Database
10.1111/geb.12662,"containing dispersal data (Vittoz & Engler, 2007; Willson, 1993) and the TRY database (Kattge et al., 2011) to identify species",Global Ecology and Biogeography,Trait correlations equalize spread velocity across plant life histories,TRY Database
10.1111/nph.14486,"(Supporting Information Notes S1), and the widely used global plant trait ‘TRY’ database (www.try-db.org) reports that < 1%",New Phytologist,A global Fine-Root Ecology Database to address below-ground challenges in plant ecology,TRY Database
10.1111/gcb.12870,"values, we used all observations of broad-leaved trees recorded in the TRY database to conserve the intraspeciﬁc variability",Global Change Biology,Leaf and stem economics spectra drive diversity of functional plant traits in a dynamic global vegetation model,TRY Database
10.1111/j.1461-0248.2012.01844.x,"growth rate (RGR) and leaf N content (leaf N) were obtained from the TRY database (Kattge et al. 2011), which contains",Ecology Letters,Abiotic drivers and plant traits explain landscape-scale patterns in soil microbial communities,TRY Database
10.1111/jvs.12525,et al. 2011; Atzberger et al. 2015) and available trait data from the TRY database (Kattge et al. 2011; compare Appendix,Journal of Vegetation Science,Linking plant strategies and plant traits derived by radiative transfer modelling,TRY Database
10.1111/oik.02090,"between members of each species-pair. Trait values  were obtained from the TRY database (Kattge et al. 2011,  see also Supplementary",Oikos,Contrasting effects of tree diversity on young tree growth and resistance to insect herbivores across three biodiversity experiments,TRY Database
10.1111/jvs.12659,measured wood density on 20 shrub species that did not have entries in the TRY database. A 4-­to 6-­cm section of stem was,Journal of Vegetation Science,Invasive plants in Minnesota are “joining the locals”: A trait-based analysis,TRY Database
10.1016/j.biocon.2022.109531,"Gardarin et al., 2014; Tasset et al., 2018). Trait data were extracted from TRY database (Kattge et al., 2020) (data release",Biological Conservation,Agri-environmental payments drive the conservation and forage value of semi-natural grasslands by modifying fine-scale grazing intensity,TRY Database
10.1111/jbi.13171,"habit, macroecology, plant functional traits, plant functional types, TRY database  1 | INTRODUCTION The geography of",Journal of Biogeography,Spatial patterns and climate relationships of major plant traits in the New World differ between woody and herbaceous species,TRY Database
10.1016/j.enbuild.2022.112770,"building performance simulation in Brazil [30]: the Test Reference Year (TRY) database [31], the National Institute of Meteorology",Energy and Buildings,A thermal performance standard for residential buildings in warm climates: lessons learned in Brazil,TRY Database
10.1016/j.baae.2022.03.003,in the LTSER site “Zone Atelier Armorique” and plant traits from the TRY database (http://www.try-db.org). The TRY,Basic and Applied Ecology,Increasing habitat connectivity in agricultural landscapes as a weed management strategy reconciling ecology and agronomy,TRY Database
10.1002/ece3.932,median and 97.5 and 2.5% quantiles for the same trait derived from the TRY database (Kattge et al. 2011). Note that only,Ecology and Evolution,Predicting leaf traits of herbaceous species from their spectral characteristics,TRY Database
10.1111/nph.15881,could reach tall heights. We obtained maximum plant height data from the TRY database and observed no significant relationship,New Phytologist,Assessing the potential functions of nocturnal stomatal conductance in C 3 and C 4 plants,TRY Database
10.1111/nph.14247,"thousands) for different categories of plant traits available in the TRY database (Kattge et al., 2011). Information",New Phytologist,Below-ground frontiers in trait-based plant ecology,TRY Database
10.1139/er-2015-0072,"widely available (87% of North American tree species available in the TRY database; Table 1), rooting depth remains difﬁcult",Environmental Reviews,"Traits to stay, traits to move: a review of functional traits to assess sensitivity and adaptive capacity of temperate and boreal trees to climate change",TRY Database
10.1111/1365-2664.12976,"Bongers et al., 2013; Martínez-­Garza, Tobon, Campo, & Howe, 2013) and the TRY database (Kattge et al., 2011). Few species’",Journal of Applied Ecology,Planting accelerates restoration of tropical forest but assembly mechanisms appear insensitive to initial composition,TRY Database
10.1111/gcb.13000,"the linked trait databases at http://scales.ckff.si/scaletool/). The TRY database, for instance, contains 5.6 million",Global Change Biology,Intraspecific trait variation across scales: implications for understanding global change responses,TRY Database
10.1111/geb.12573,"vegetation plot database (Violle, Choler, et al., 2015). The second is the TRY database, recognized as the main resource for",Global Ecology and Biogeography,Sensitivity of community-level trait-environment relationships to data representativeness: A test for functional biogeography,TRY Database
10.1111/geb.12775,from the TRY initiative on plant traits (https://www.try-db.org). The TRY database is hosted at the Max Planck Institute,Global Ecology and Biogeography,Functional traits modulate the response of alien plants along abiotic and biotic gradients,TRY Database
10.1016/j.tplants.2014.02.006,"for long-lived plant species (e.g., wood traits for tree species in the TRY database [42]). Hyphal length in soil or nutrient",Trends in Plant Science,Ecological understanding of root-infecting fungi using trait-based approaches,TRY Database
10.1016/j.agrformet.2024.109993,"Tokyo, Japan). Functional trait data were taken from two main sources: the TRY database (Kattge et al., 2020) and data published",Agricultural and Forest Meteorology,Smaller conifers are more resilient to drought,TRY Database
10.1016/j.atmosenv.2024.120397,"general information on leaf traits, were collected from literature and the TRY database (https://www.try-db.org). Species were",Atmospheric Environment,Air pollution removal with urban greenery – Introducing the Vegetation Impact Dynamic Assessment model (VIDA),TRY Database
10.1890/ES14-00542.1,"Reynolds (2003) foliar biomass; 24, McCulley and Jackson (2012); 25, TRY database; 26, Knapp (1985); 27, Schimel et al.",Ecosphere,Generalization and evaluation of the process-based forest ecosystem model PnET-CN for other biomes,TRY Database
10.1016/j.agrformet.2015.07.008,"angles measured in this study will be made publicly available through the TRY database (https://www.try-db.org). References Augspurger,",Agricultural and Forest Meteorology,Variations of leaf inclination angle distribution with height over the growing season and light exposure for eight broadleaf tree species,TRY Database
10.1016/j.landurbplan.2013.09.010,"exclusion. An example is Dittrichia viscosa, without any information in the TRY database on rooting depth or other exclusion",Landscape and Urban Planning,Mediterranean open habitat vegetation offers great potential for extensive green roof design,TRY Database
10.1111/j.2041-210X.2010.00067.x,contrasting databases – the Functional Ecology of Trees (FET) database and the TRY database – and illustrate how the generic database,Methods in Ecology and Evolution,A generic structure for plant trait databases,TRY Database
10.1111/1365-2435.13608,"functional traits for the species found in the vegetation surveys from the TRY database (Kattge et al., 2020; Appendix S1).",Functional Ecology,Agricultural intensification reduces plant taxonomic and functional diversity across European arable systems,TRY Database
10.1111/nph.15392,"https:// github.com/AnaisGibert, with the exception of trait data from the TRY database, which TRY rules do not permit us to",New Phytologist,Plant performance response to eight different types of symbiosis,TRY Database
10.1111/1365-2745.12918,"leaf N. Species mean values for N per gram leaf were extracted from the TRY database (version 3, TRY trait #14, available",Journal of Ecology,Association of ectomycorrhizal trees with high carbon-to-nitrogen ratio soils across temperate forests is driven by smaller nitrogen not larger carbon stocks,TRY Database
10.1111/1365-2664.12874,(SE) by climatic zone for three traits. Data were collected from the TRY database for (a) speciﬁc leaf area and (b) wood,Journal of Applied Ecology,A synthesis of tree functional traits related to drought-induced mortality in forests across climatic-zones,TRY Database
10.1111/gcb.12822,"Zaehle, Nicolas Viovy and Ning Zeng. We also thank Jens Kattge and the TRY database project participants for access to",Global Change Biology,Observing terrestrial ecosystems and the carbon cycle from space,TRY Database
10.1002/ece3.2589,analyses. DATA ACCESSIBILITY All trait data will be contributed to the TRY database (www.try-db. org). CONFLICT OF INTEREST None,Ecology and Evolution,Functional community structure of African monodominant Gilbertiodendron dewevrei forest influenced by local environmental filtering,TRY Database
10.1111/1365-2745.12893,"species and the rooting depth of all species were extracted from the TRY database (Kattge et al., 2011). In total, we",Journal of Ecology,"Nitrogen fertilization, not water addition, alters plant phylogenetic community structure in a semi-arid steppe",TRY Database
10.1007/s10682-019-10016-1,"2016).  Seed mass Seed mass for 99 species was obtained mainly from the TRY database (Kattge et al. 2011), but also from",Evolutionary Ecology,Arid environments select for larger seeds in pines (Pinus spp.),TRY Database
10.1111/j.1365-2699.2012.02745.x,"are also accumulating on plant functional traits, for example in the TRY database (Kattge et al., 2011). Local vegetation",Journal of Biogeography,Connecting dynamic vegetation models to data - an inverse perspective,TRY Database
10.1111/wre.12347,and ‘single’ entries in the open-access section of the database. The TRY database was chosen over other databases due,Weed Research,Management practices influence the competitive potential of weed communities and their value to biodiversity in South African vineyards,TRY Database
10.1111/gcb.13291,data coming from Burns & Honkala (1990) and references gathered from the TRY database (TRY-DB.org; see Supplementary Materials,Global Change Biology,US forest response to projected climate-related stress: a tolerance perspective,TRY Database
10.1029/2019MS001886,"Farquhar’s model to be able to use the ecophysiology body of science, and the TRY database in particular (Kattge et al, 2011).  The",Journal of Advances in Modeling Earth Systems,The global land carbon cycle simulated with ISBA‐CTRIP: improvements over the last decade,TRY Database
10.1111/1365-2664.12526,are publically available at http://faostat.fao.org. Trait data from the TRY database are archived and curated at http://www.try-db.org.  Functional,Journal of Applied Ecology,REVIEW: Plant functional traits in agroecosystems: a blueprint for research,TRY Database
10.1016/j.ecolind.2022.109032,"documented by trait researchers, at least in the United States. Expanding the TRY database to capture local diversity at a state",Ecological Indicators,Can functional leaf traits be used for monitoring wetland restoration? A comparison between commonly used monitoring metrics and functional leaf traits,TRY Database
10.1002/ldr.3419,"al., 2008). A few values missing in the database were extracted from the TRY database (Kattge et al., 2011). Species present",Land Degradation & Development,Varied response of underground and aboveground plant matter: functional diversity of three different vegetational types after translocation to reclaimed postindustrial land,TRY Database
10.1111/1365-2435.13544,>1.5 times the interquartile range. Data for (a) and (b) are from the TRY database and associated references; see Table,Functional Ecology,Towards a framework for understanding the context dependence of impacts of non‐native tree species,TRY Database
10.1002/2015MS000538,leaf nitrogen and plant productivity based on observations in the global TRY database and several individual studies; (3),Journal of Advances in Modeling Earth Systems,Representing leaf and root physiological traits in CLM improves global carbon and nitrogen cycling predictions,TRY Database
10.1016/j.ppees.2016.01.001,"2011, SFNI, Villaescusa and Díaz, 1998; Villanueva, 2005), (iii) the TRY database (Kattge et al., 2011); (iv) published","Perspectives in Plant Ecology, Evolution and Systematics",Factors influencing the foliar elemental composition and stoichiometry in forest trees in Spain,TRY Database
10.1111/jbi.12171,"(< 50 m dispersal distances). We obtained leaf phenology data from the TRY database (http:// www.try-db.org/, accessed",Journal of Biogeography,"Community phylogenetics at the biogeographical scale: cold tolerance, niche conservatism and the structure of North American forests",TRY Database
10.1002/ecs2.2638,trait information from accessible databases. Speciﬁc references for the TRY database can be found in Appendix S3. † Reference,Ecosphere,Contribution of non-native plants to the phylogenetic homogenization of U.S. yard floras,TRY Database
10.1111/1365-2745.13094,"were not available in the original paper and were extracted from the TRY database (Kattge et al., 2011). Trait data were",Journal of Ecology,Community-level natural selection modes: A quadratic framework to link multiple functional traits with competitive ability,TRY Database
10.1111/geb.12335,"missing data (Koren et al., 2009). PMF models a sparse matrix, such as the TRY database, as the scalar (or inner, dot) product",Global Ecology and Biogeography,BHPMF - a hierarchical Bayesian approach to gap-filling and trait prediction for macroecology and functional biogeography,TRY Database
10.1016/j.dib.2024.110662,"observational data might be found in species trait databases (e.g., the TRY database [12]). More parameters might be found",Data in Brief,Parameters of 150 temperate and boreal tree species and provenances for an individual-based forest landscape and disturbance model,TRY Database
10.1111/ecog.03367,supported by the TRY initiative on plant traits ( www.try-db.org ). The TRY database is hosted at the Max Planck Inst. for,Ecography,Widely distributed native and alien plant species differ in arbuscular mycorrhizal associations and related functional trait interactions,TRY Database
10.1029/2019MS002025,"Satellite). Speciﬁc leaf area (carbon mass per leaf area) data from the TRY database 527 of leaf traits [Kattge et al.,",Journal of Advances in Modeling Earth Systems,GISS‐E2.1: Configurations and Climatology,TRY Database
10.1111/oik.06919,"(z-transformed) trait values for each  dataset, including both measured and TRY database traits.  Subsequently, we retained",Oikos,Inter‐ and intraspecific trait variation shape multidimensional trait overlap between two plant invaders and the invaded communities,TRY Database
10.1002/evl3.146,trait data (Table 1). Data for several traits were downloaded from the TRY database (Kattge et al. 2011). These included,Evolution Letters,Correlates of hybridization in plants,TRY Database
10.1111/1365-2745.13190,"specific leaf area (SLA), seed mass and wood density was obtained from the TRY database (Kattge et al., 2011; references for",Journal of Ecology,Multidimensional ecological analyses demonstrate how interactions between functional traits shape fitness and life history strategies,TRY Database
10.1002/ece3.4046,"results on apple with similar approaches on forest trees. The well-­known TRY database (Kattge et al., 2011), which lists",Ecology and Evolution,Structure is more important than physiology for estimating intracanopy distributions of leaf temperatures,TRY Database
10.1111/avsc.12191,Vegetation Archive  biomes and link them to the data on plant traits from the TRY database (Kattge et al. 2011) for use in macroecological,Applied Vegetation Science,European Vegetation Archive (EVA): an integrated database of European vegetation plots,TRY Database
10.1111/oik.04345,"study were assembled from Osono et al. (2006), Iversen et al. (2015), and TRY database (Kattge et al. 2011) based on Fitter",Oikos,Biodiversity-ecosystem function relationships change through primary succession,TRY Database
10.1111/nph.14571,"deposited in the Fine Root Ecological Database, which is part of the TRY database for plant traits (Iversen et al., 2017,",New Phytologist,"A worldview of root traits: the influence of ancestry, growth form, climate and mycorrhizal association on the functional trait variation of fine-root tissues in seed plants",TRY Database
10.1111/nph.14697,"diversiﬁcation across angiosperm families using plant height data from the TRY database (Kattge et al., 2011). Supporting Information",New Phytologist,Plant size: a key determinant of diversification?,TRY Database
10.1016/j.tree.2015.07.002,we ﬁnd in the Chinese ﬂora data are different from those in the global TRY database. The Chinese data and the TRY data,Trends in Ecology & Evolution,Temperate forest and open landscapes are distinct alternative states as reflected in canopy height and tree cover,TRY Database
10.1029/2018MS001583,"were all derived from the mean PFT-specific values identified in the TRY database (Kattge et al., 2011). With our final",Journal of Advances in Modeling Earth Systems,"The Community Land Model version 5: Description of new features, benchmarking, and impact of forcing uncertainty",TRY Database
10.1111/1440-1703.1015,"the analysis. We requested the dispersal type data for 327 species from TRY database (Kattge et al., 2011) and complemented",Ecological Research,"Climatic stress drives plant functional diversity in the Alborz Mountains, Iran",TRY Database
10.1111/1365-2745.12959,"seed mass, leaf dry matter content and leaf N content (obtained from the TRY database; Kattge et al., 2011) were also included.",Journal of Ecology,"Intransitive competition is common across five major taxonomic groups and is driven by productivity, competitive rank and functional traits",TRY Database
